hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
-0.6703204603495458,-0.576068860547702,0.6439388676625641,-0.0902660110193236,-0.2215372208517974,1.445449870067146,0.0900042943258035,1.9060237517676688,0.6757188229075166,0.1004804891661311,-0.4080125624327444,2.0480244710691604,1.9739413140732631,2.38563563225791,-0.7855319956639368,0.0,-0.8365426344607008,0.1265370589921483,0.1485126133801954,1.0,0.0,0.0,pranayama,150.0,P4
-1.0536144311533913,-0.6318832141669686,0.5521725466847409,-0.4743408969722079,-0.5085632057772864,-0.6134728169630201,-0.5395566018271508,0.040109567896575,-0.7371308365755774,-0.6695214606969047,-0.4032105532123803,-1.8545292658329384,1.219858525908388,1.3100072942117615,0.4562980516452481,0.3196454404266625,0.0226874655559585,-0.219787171100977,-2.2307415343518167,0.0,0.0,0.0,pranayama,160.0,P4
-0.4945953521605943,-0.5520857266312479,-0.9620188888335864,-0.4123931877112196,-0.1252478218293077,0.8607515276129253,0.2719200643836015,0.7588006779413852,0.3172622926861476,0.1902049397846959,-0.2945492495252281,0.5184750101427745,0.4794449530535117,0.7986125039973073,-0.9328677379190816,-0.2053347574733947,0.0226874655559585,-0.6136368938813741,-0.0420247462369134,0.0,0.0,0.0,pranayama,170.0,P4
0.5768953458192877,-0.393764525407926,0.5300947749717053,-0.2831009857488964,-0.3507082654914617,-0.4530280229915282,-0.0459966983770326,-0.0486242680030585,-0.1530326931227337,0.0127231913768955,-0.1699220246322043,-0.5376741714626818,0.5581243106097449,0.6100332037091841,0.7759005057493604,0.729528154552901,0.1076030006241152,-0.2911446402196145,-1.9797253305876057,0.0,0.0,0.0,pranayama,180.0,P4
0.1895818709798374,-0.4183516036134171,0.627714649597513,0.1031504782913261,-0.063231297700525,1.204120575258382,0.4035839071941338,0.6563768461490082,0.5408154095932625,0.4802873897484264,-0.1869699012510908,-0.2872298794038493,1.580855490878974,1.8414531576756648,-1.1617638820964715,0.1662677300744048,0.1076030006241152,-0.9897216419110288,-0.1460693928771534,0.0,0.0,0.0,pranayama,190.0,P4
0.658090761269214,-0.3781830787792322,-0.4368911162933994,-0.2410788098088495,-0.1039480870233073,-0.1960585287467204,-0.0453796118971769,0.1805068910399885,-0.1777064552000239,-0.1114527373076689,-0.1111877788342672,0.1351566959752032,0.6903402920380084,0.7526166512979756,0.1499420812731919,0.020117846868481,-0.8365426344607008,-0.3080877226148793,-0.7232007136127612,1.0,0.0,0.0,pranayama,200.0,P4
0.277657741322443,-0.2827024209808566,-0.379799533567982,-0.0753672064055262,0.0160341361581526,-0.6865204797386742,-0.3375981549139733,-0.2091717907342077,-0.6330930541612191,-0.4492216490212399,-0.1560855216119963,-0.0381821902609481,0.3198457531869431,0.4180785317607602,0.4656189777610919,0.1548813241776289,-0.0997005291975428,-0.3203655773802027,0.1955672806083887,0.0,0.0,0.0,pranayama,210.0,P4
0.6217050173057442,-0.2305556029978009,-0.1873864933258039,0.3883168434149755,0.3445614820528881,1.3877248886606983,-0.0120247515380006,2.180709166763805,0.5977185179518448,-0.1018283530778949,-0.2312335884857798,0.5536177041861288,1.104946770632504,1.46552692367503,-0.4781347297064779,-0.3088423648672589,-0.8365426344607008,0.0533038610301722,0.0680859905333031,1.0,0.0,0.0,pranayama,220.0,P4
-1.2391580639762978,-0.7270282058759543,0.3892555285402529,-0.7250657394025715,-0.6732284612843802,-0.5078913028811148,-0.2996030685475035,0.0518499924182783,-0.4933691974031665,-0.4054349512595319,-0.4857729914292582,-0.3342577001648421,0.5660435515972869,0.5642148995083414,0.5260406512677026,0.2805213131699854,-0.8365426344607008,0.7559005270626473,0.6242699102192365,1.0,0.0,0.0,pranayama,230.0,P4
0.3282445119353415,-0.7352307589231861,0.7808597561987094,-0.5351902910758882,-0.6076489173130322,0.8577220454407642,0.6579662541816543,0.2000722518070074,0.4679592810798489,0.5929277764287908,-0.5442359515210025,0.7152581561255165,0.6884586028086994,0.8309658832071409,-0.8560266903348502,-0.2245050512309954,0.016190233218682,1.1720818504199848,-0.0055090899985989,0.0,0.0,0.0,pranayama,240.0,P4
0.1451874850216241,-0.6812525159302275,0.3720207082488411,-0.5845880406692613,-0.5570498793613069,0.1843867378795244,0.4467055259201091,0.2005804328491275,0.2979272430946827,0.4050386520272964,-0.4579554647318774,-0.66696657128615,0.1840657379481811,0.3941012306839301,0.1126720915161496,-0.074103181169946,-0.8365426344607008,0.9539355500817576,-0.2445887065019167,1.0,0.0,0.0,pranayama,250.0,P4
0.154523920473796,-0.6837880460116655,0.6034204998432933,-0.6432822761096284,-0.6550094097557525,-0.8435538554828679,-0.7392326089899752,-0.1690756783786886,-1.0634662263704249,-0.9412133086049818,-0.4958836847808994,0.2207293211219314,-0.1214893500347509,-0.152974477952596,0.6418838163754274,0.6408520629140577,-0.1109793984756008,0.8442251455887313,0.3295302113365839,0.0,0.0,0.0,pranayama,260.0,P4
0.2608334501714783,-0.4260603541781159,-1.0750591309810065,-0.3520715317619065,-0.0520752138796676,0.8942098615707412,0.4315223168789032,0.9177912624006568,0.4100156352768688,0.2253155101533478,-0.4197147636502552,0.285762907806559,-0.7086418341837519,-0.2426835163436621,-0.7762882817847092,-0.2391090284826967,-0.8365426344607008,0.1572093397005044,2.358193722354207,1.0,0.0,0.0,pranayama,270.0,P4
-0.5646992526638631,-1.0137764712260338,1.0374402487639625,-0.5029918834050285,-0.6384462710608045,-0.0637752462061279,0.2291101340534188,0.1764645650210428,0.0868316366215199,0.1822433891153287,-0.8556832489169457,2.730265354555255,1.450475043174268,1.9794687294108584,0.22671030107167,0.0328651683033309,-0.8365426344607008,0.0380068226235783,0.0968889207737212,1.0,0.0,0.0,pranayama,280.0,P4
-0.1326383459196375,-0.6934824629789526,0.4807158570273026,-0.6254736199278312,-0.613716222768791,-0.1791367586258209,0.3849589408909974,-0.0180057837657709,0.0,0.1686799209454865,-0.6229034931622214,-3.146860156607237,-0.0289170166101886,0.0119415929525003,0.0915464084426768,-0.2611728030670733,0.0014749583305459,0.0987015109205075,0.0639013832285131,0.0,0.0,0.0,pranayama,290.0,P4
0.0273518325407891,-1.077189015657493,1.263368563820456,-0.90814712865733,-1.0123624721007562,0.9027254333162472,0.3197600899464885,1.0908779870932133,0.3847273359623787,0.1241728714667285,-0.8751630306754065,0.1473663802854586,0.5910778332054456,0.6174641791055523,-0.6218572623101939,-0.4062391469163821,-0.8365426344607008,-0.1624450681347675,0.2440614852353735,1.0,0.0,0.0,pranayama,300.0,P4
-0.7512172098031519,-0.8698289854440984,0.6266263087383097,-0.8784543378886415,-0.8482579374078398,-0.8228184564577253,-0.7704161834805308,-0.1491176529582392,-1.0490701997097995,-0.933767539683601,-0.743176256206956,0.4991200324560874,0.0579561890718174,0.1230515138671403,0.5145863824910804,0.3280265590995688,-0.8365426344607008,-0.36822148424522,-2.7429576368687947,1.0,0.0,0.0,pranayama,310.0,P4
0.731254270815217,-0.573421998229821,-0.0596338014189783,-0.5250219890893285,-0.4142527356102812,0.3035970848348422,0.6622876540046959,-0.1512025629994302,0.3950748065450589,0.6611002945177906,-0.6202564908026053,-0.3455691067126863,-0.9367552991850006,-0.6679345927196845,-0.2597669216391249,-0.2436292229799198,-0.0951309886074666,-0.5799023070607662,0.3287708502828578,0.0,0.0,0.0,pranayama,320.0,P4
-0.445041568113646,-0.8890306706429568,0.9691857291721644,-0.8553076877498347,-0.9052480259929778,0.3227047002977012,0.5252310146057768,0.353171829618449,0.4213314393303762,0.476687732764298,-0.7907679256457139,0.0878775584944126,0.2559559868067133,0.229264001098998,0.1688410617131333,0.0278769533468018,-0.8365426344607008,0.0843384750991535,1.0964185500715116,1.0,0.0,0.0,pranayama,330.0,P4
0.0537216386265215,-0.8488688290498592,0.9768504275629014,-0.719886796063766,-0.7986031562238359,-0.3332584979861879,0.2483770694170772,-0.0967526985075977,-0.1258200701735823,0.0631217685846525,-0.7882978575193836,0.8278703062117706,-0.0422812292509379,0.0526707175013124,0.3579454686979977,-0.0318002419798207,0.0267896844491874,-0.0262169572013618,-0.6491379695442453,0.0,0.0,0.0,pranayama,340.0,P4
-0.3628434046798772,-1.0360427941488497,0.8575695926167353,-0.9339128730733732,-0.943528341192412,0.9302702134931956,0.3865960039250928,0.9140921011869682,0.4647509070844605,0.2872950331478477,-0.8885774397321403,-1.2312372322134333,0.1347408699105722,0.1834491108873119,-0.7614300572429663,-0.2768673322935606,-0.8365426344607008,1.191457619503493,-0.233238221444698,1.0,0.0,0.0,pranayama,350.0,P4
-1.276632306902772,-0.9628613270622284,0.6009361716207002,-0.755909710290407,-0.7445617737152752,-0.8104383399802085,-0.7058663083468001,-0.205869658874753,-0.981451460911635,-0.8351219029597199,-0.7843946488628014,0.1066279399569627,0.1805099291442291,0.3874680677538928,0.2988011449285534,0.1908488670217799,0.027938811070547,1.296426879389609,-0.0615617119600441,0.0,0.0,0.0,pranayama,360.0,P4
0.3639232190499707,-0.766957842416061,-0.1116459087973877,-0.6519471168082457,-0.5043260813927258,0.9025580286013396,-0.0670558792590877,1.2694356493462804,0.2758307602199876,-0.0715676957161484,-0.6546229591557288,0.4230636944281346,-0.3475738431488175,0.1459830767477755,-0.6250792117609485,-0.1168150248846418,0.027938811070547,0.5915459362496832,-1.0451115963004225,0.0,0.0,0.0,pranayama,370.0,P4
0.1605941476416749,-0.7565207560613278,0.7628442415523637,-0.5961080450441715,-0.6524110630435692,-0.735208934771847,-0.5565988852430498,-0.1808359215981661,-0.8269223342270314,-0.6751506480633738,-0.7060337022155279,-0.492124811063835,-0.3232746819353995,-0.2581229949473136,0.3446281725536127,0.1750774213769903,0.0444812118601709,0.4907546504241668,2.6143142942719573,0.0,0.0,0.0,pranayama,380.0,P4
0.4804099172798665,-0.6687095668319466,0.8596371094463838,-0.4848400607031525,-0.5847337378203887,1.130635238194065,-0.014744909385452,1.4897286144240416,0.3598322882784679,-0.0720531564917736,-0.5388622889225047,2.6806446632907304,0.110160107144836,0.1728625791364194,-0.91563066116371,-0.1827205026648615,0.0444812118601709,0.3327282306310301,0.0933154569909053,0.0,0.0,0.0,pranayama,390.0,P4
-0.5060335008542953,-0.9468257346034828,0.8316644337486638,-0.9923664817906316,-0.9845801776077716,-0.2675167241615929,0.2048954824544462,-0.059151499044798,-0.0115499090141336,0.1733397807406952,-0.7782373851728231,-2.6279557538971834,-0.084069996910785,-0.038684633450183,0.2780488736482392,0.0566310055045111,-0.8365426344607008,0.6829026871320909,-0.5944084766917966,1.0,0.0,0.0,pranayama,400.0,P4
-0.0291431385511528,-0.7363010918221434,0.4530905241570476,-0.572264124286771,-0.565060385037903,-0.3414787651860334,0.0993655555515486,-0.2344055844565312,-0.2904231002737608,-0.060321097930596,-0.5787806073652114,-0.1379994471031615,0.3641806175495089,0.5928852631530778,-0.0863847091359757,-0.2239175788932606,-0.0490211409701577,0.9583119342601089,0.0599001866595677,0.0,0.0,0.0,pranayama,410.0,P4
0.1165280962887425,-1.0104282563805462,1.0860087001111502,-0.677655894670571,-0.7888798635603332,0.9609339342009906,0.2416844507759289,0.9145454066471989,0.3669804509717336,0.1791883816179947,-0.8188906915850335,0.2147127988427267,0.8652714653533267,1.1108519870176383,-0.974091665170159,-0.0905019505782054,-0.8365426344607008,0.9992132609028708,-2.0712208928602416,1.0,0.0,0.0,pranayama,420.0,P4
0.203759093745467,-0.93479211668089,0.705774161001939,-0.8514603945727018,-0.8441090408758425,-0.6744963588473297,-0.4268101606799391,-0.0454470720974624,-0.5317317036020991,-0.4066128698848989,-0.7860257287289681,0.5164501154262849,-0.3233279750441855,-0.1208725068711873,1.4330757373931973,2.322914763283338,0.0543317965690867,0.8057990952832123,-0.0383159239774632,0.0,0.0,0.0,pranayama,430.0,P4
0.6094263980196422,-1.063481238341499,0.4020079723452322,-0.6997133443007556,-0.6557578881897814,1.1685858945179275,-0.2303704231300919,2.0550402261100635,0.3416888680221431,-0.3312542619067793,-0.94085619165893,-0.3764322360366079,0.9862674967619676,1.4507065495021318,-0.5631603792303094,-0.231949102788116,0.0543317965690867,1.054105616529938,0.5648373870963952,0.0,0.0,0.0,pranayama,440.0,P4
-1.246911365443265,-1.2695145817926043,0.8460973552327127,-1.3003550155625518,-1.2341468767704789,-0.6827174297018785,-0.3698211650389064,-0.118265849151242,-0.6799711310297321,-0.5394246631040264,-1.0003186213664317,0.5223136935303324,-0.1990874128175859,-0.0059380114109109,0.506501744709595,0.1985581240317309,-0.8365426344607008,0.3277394930188229,0.1260952192744245,1.0,0.0,0.0,pranayama,450.0,P4
1.4610954353875458,-0.7481753697184768,0.8782182966971361,-0.5149616956889459,-0.6129261824538502,0.4332167846562035,0.4065752907503913,0.067981760300297,0.4026065169191132,0.5766797568232351,-0.6944819680839568,-0.2767442277934508,0.3944618739750952,0.5936259403906801,-0.3807715423109443,-0.0412951301715665,-0.0290026376287665,0.4971539345545909,-0.2507427796413904,0.0,0.0,0.0,pranayama,460.0,P4
-0.7221870384552497,-1.4178231085066624,1.2061793943008323,-1.0822346383983938,-1.1390237624585429,0.3384168485662488,0.7918190209221952,0.0844918766346652,0.4598349014953358,0.6328608182930775,-1.2620077589014431,-0.013571820933055,0.7539537391223505,1.1065367566799524,0.031578861634855,-0.2003125789439817,-0.8365426344607008,-0.0072710118440598,1.97154629463743,1.0,0.0,0.0,pranayama,470.0,P4
0.0316356016857961,-1.1888759631569406,1.1910517871617552,-1.0819279304729612,-1.1354439720325942,-0.0892401753530404,0.458620051372595,-0.010881532823857,0.0408090803027525,0.2107090777726313,-1.0947245808269943,1.941616971778016,-0.1606629574287244,-0.0784514791394917,-0.0525310236394626,-0.3624860201207113,0.0297862140453276,-0.6278806557264498,-0.2483719759234859,0.0,0.0,0.0,pranayama,480.0,P4
0.7152081806762041,-1.435469653240301,1.2846921053939984,-1.225312290647383,-1.2707891434535032,1.0542805947593896,0.5687228653459302,0.6752721771292488,0.4733415019309264,0.3978182233899012,-1.3134988135206995,-1.8476891427591404,-0.2638942808310172,0.1614075252788248,-1.0215612113898906,-0.2837373920504211,0.2733065717511032,1.7120087511797837,0.3254938215636099,0.0,0.0,0.0,pranayama,490.0,P4
-2.141929150296695,-0.3315395668307312,-9.599282158157166,-0.8773915698610966,1.40658857894088,-0.9275982071235312,-0.5555537597490587,-0.4241391600606055,-0.8733947645406321,-0.6235068538522108,-1.0774164387827267,0.3533556167494126,-14.03196193123508,6.486645607581565,1.0591643684544112,1.6257659154686228,1.6546697442343492,1.2810928691963872,-0.7328456818647122,0.0,0.0,0.0,pranayama,500.0,P4
-1.0744753855353093,2.357097103232213,-10.45987528738501,0.7479471532673415,2.896522947626897,-0.7689759380751003,-0.6281914781796246,-0.1226244007362076,-0.9690665215539512,-0.8566717998458021,1.03961252868622,-1.106198547389649,-5.980448610011102,-1.2933871467141025,0.4230529965207582,0.1871801799258946,1.8724969135618987,1.1609185065192826,-2.2381903113200714,0.0,0.0,0.0,pranayama,510.0,P4
-0.8111894303555494,-0.0669734796316532,-0.272885757289798,-0.2117925323681563,-0.1166696683581475,0.5093130007982513,0.2200477380866536,-0.1013720738644496,0.3465547789768787,0.5864633953613723,-0.0652476169218205,0.3874858634347926,-1.0359879920822743,-0.7991152896624357,-0.5628124565060363,0.599528198313063,3.962760391042231,0.8919511738334066,3.565098628968104,0.0,0.0,0.0,chanting,520.0,P4
0.2671009063059559,0.1444938016015448,0.1700325840655073,-0.1116015804799623,-0.1341468038550589,-0.642309977196565,-0.5583631825710117,-0.2109586944643796,-0.9066414536130666,-0.7503967063350335,0.1680977727079531,4.331282828247981,-0.2408632854598588,-0.3886207156640354,-0.3035919690786505,-0.2617935677468158,1.183191590095677,0.2734312966997779,-0.4537554532564407,0.0,0.0,0.0,chanting,530.0,P4
0.2165051661133845,0.273289146093348,-1.209752063381697,0.1933572440950182,0.4139472193278842,0.4547175796079036,1.1097868999027145,-0.467487689117506,0.7201814907937102,1.153754868192942,0.2315736954857625,-3.792492810547676,-0.3653190737074456,-0.2723437518368923,-0.7650535224906401,-0.1179577898264351,0.0449666837385476,-0.1180950556310666,1.2597935241858051,0.0,0.0,0.0,chanting,540.0,P4
-1.021631978230446,-0.589605756719139,0.7630691873833984,-0.7019190892638676,-0.7371076139178708,-0.2770957598687881,-0.5442765038325108,0.2775268261437462,-0.6383384092169965,-0.6609263978005236,-0.7779303007563617,0.6948864227950778,-0.3018139508673606,-0.3998771042466974,-0.5707400787966037,-0.1853459879614771,0.0,0.4066909758184577,0.047648890940576,0.0,0.0,0.0,chanting,550.0,P4
-0.0980507251468,-0.2162947794827886,-0.0426222729450262,-0.0025074398316575,0.0,-0.1175000267492668,1.5056204954027632,-0.441258055135094,0.7611090558371413,1.187831592043509,-0.2757195694229876,-1.1789454032386606,-0.5448990018388865,-0.3556073051882625,0.5253886477969847,-0.0965871084223057,0.0,0.6372957122443432,-2.3941679446864685,0.0,0.0,0.0,chanting,560.0,P4
-0.0159822831305487,0.4100499478925394,0.1434294315158088,0.2955064782365781,0.1973963304504387,0.2169075752708498,-0.1573654487994913,0.7978886225044021,-0.0411230477906996,-0.2219030765166008,0.1850728317904518,1.614069428039039,-0.3258511541209607,-0.4365408947297,0.0279012256376251,-0.0763820544857142,-0.8365426344607008,0.7859801368053666,-0.0793647355979978,1.0,0.0,0.0,chanting,570.0,P4
0.3522350395791088,0.3329963237206407,0.0522006649137192,0.3128284121832651,0.2313622307504739,-0.6648078632812744,0.4303289711277643,-0.4285174856698008,0.8368216771721828,1.266009607428916,0.3259711088489125,-1.143796964812039,0.0471727495000695,-0.0982947463959633,2.88854776844601,6.836754375521461,0.0403840545848545,0.7116611531937365,-1.50961789656303,0.0,0.0,0.0,chanting,580.0,P4
0.6683967630465811,1.3871204809834772,-0.6668618402552845,0.751060717231664,0.7404362101689569,0.8408991466145619,0.1559151127334106,1.5762702973965643,0.838703681589598,0.4198901529859526,1.1499244155829986,-0.5008799675439126,-0.3346548575392076,-0.5178267014423138,0.5053578856477047,0.779975855065933,-0.8365426344607008,0.371116736122228,0.3143281008272097,1.0,0.0,0.0,chanting,590.0,P4
-0.458561551695582,0.6294921428999634,-0.2789989910515624,0.3144480852403489,0.305661019841067,-0.6393922714692954,-0.5555020675030855,-0.1241271017867404,-0.8625473052561646,-0.7384646554066366,0.6125246552714932,0.7227035934704878,0.105602844653747,-0.0616222427718987,0.1820516755458091,0.0734996660812285,0.0332795908293677,0.5279076002099422,-1.9059813557306755,0.0,0.0,0.0,chanting,600.0,P4
1.0723859760020953,1.2891683478286882,-0.6391769629002556,0.7514198343867862,0.734621192621784,1.0045861433631935,0.964396059597148,-0.3164724016575572,0.9588241275621552,1.3532660596233776,1.159829753949707,-0.9727594216845848,-0.1586283423529628,-0.3241563435698791,-0.9440815450294062,0.4686245878801445,-0.8365426344607008,0.4787489513318764,-0.4121178322622853,1.0,0.0,0.0,chanting,610.0,P4
-1.0833137511262474,0.6783473940372793,-0.2863328867493931,0.4727918624418009,0.4339497859562868,-0.3096713820917249,-0.5391420102017805,0.3332462870659913,-0.6576194035118961,-0.7057820364158218,0.5535440301984075,0.3760760843423705,-0.1041918574282473,-0.2689272512816911,-0.1872630463236428,-0.216113652955082,-0.0029282942353035,0.6732751066792411,-0.2146623009058677,0.0,0.0,0.0,chanting,620.0,P4
1.4407683284749206,0.9690592568960732,-0.4548537025088411,0.7529647673257736,0.6952285502413502,0.0456429608504751,1.1673979826959269,-0.231635714981032,0.525464185842138,0.8390486408401757,1.0376673322367769,-0.3264388779791652,-0.2573618576229819,-0.3488759202206614,0.0079552781654142,-0.4971221261523656,-0.0029282942353035,0.8067687686429488,-0.6327128951986305,0.0,0.0,0.0,chanting,630.0,P4
-2.1177513864319635,0.8416745540659111,-0.6286144329213386,0.7511782961987263,0.7320997718471627,-0.0655797590786656,-0.3560178970205552,0.5786443599077394,-0.3826691338603133,-0.506128018616506,0.7370625653488226,0.3798659404814881,0.7293266296511567,0.6088083426628462,-0.0988929639451638,-0.1608568536849987,0.0281691428039065,0.5138991331611479,0.2821899377225876,0.0,0.0,0.0,chanting,640.0,P4
1.1305146704931943,0.584650682729047,-0.1958037678424528,0.2819051438520571,0.2612893370442195,-0.2719015415937012,1.5429064257845728,-0.4175625355518439,1.087709915255006,1.5382944760240356,0.7808553156691266,0.0,-0.1777233673286679,-0.3279724947493205,1.4016889272175004,1.425617711975096,0.0281691428039065,0.5531599515990145,2.737025551629532,0.0,0.0,0.0,chanting,650.0,P4
0.2163861241958997,1.107549221711908,-0.3423807869793971,0.7545288410268222,0.6716884842236048,0.8072332871850348,0.1920238064615159,1.4109949181207884,0.7189560965769961,0.357643493594153,0.8596563658127097,3.068565663673919,-0.0771495154787737,-0.1794786363530038,0.2490473351258799,0.2552369073490268,-0.8365426344607008,0.0637687152100849,0.4839295648652227,1.0,0.0,0.0,chanting,660.0,P4
-0.365380295731606,0.3140095951812529,0.0980333779920262,0.1152264762315269,0.0631817151057116,-0.6193613913595121,-0.6715331064996922,-0.0460579826788454,-0.9260893922375478,-0.8416296199572036,0.2880883614913487,-2.540687099912558,-0.191955282335414,-0.2864087617936966,-0.3579606580614808,-0.1464719878883682,-0.0546339772636593,0.0934991477289252,0.3198757679914817,0.0,0.0,0.0,chanting,670.0,P4
0.5305904769387085,0.6699726163950945,-0.3294464016934474,0.3652321728866312,0.3574070198744702,0.363894552519846,1.4124505331477992,-0.2889207596102999,0.7157944158885895,1.0733635152021948,0.6310749650673728,0.203252756406181,-0.7460448637201413,-0.7930067885894799,-0.4551236731173523,-0.569337251299962,-0.8365426344607008,-0.0734342581649556,1.8547292221423828,1.0,0.0,0.0,chanting,680.0,P4
-0.8414515914384859,0.23335171559787,0.1472832828862073,-0.1017923956484697,-0.1212852246055938,-0.0836005375617114,-0.4225667000430495,0.5824212169409294,-0.4259372436224874,-0.555483448611971,0.0768601947361156,1.5805890145871104,-0.4418756893902551,-0.5392898983770295,-0.1499945062991104,-0.1566017268883256,0.041824141384372,0.1335530131070042,-1.6354735313332265,0.0,0.0,0.0,chanting,690.0,P4
0.8695828174354554,0.4030889510954501,-0.0665475776970486,0.4890555856844688,0.398515365864745,0.3111078542352385,1.891248034359459,-0.21849366383025,1.1463763325088434,1.5188248062838414,0.4910740903556841,-0.6771054058232368,-0.4349822140915928,-0.4813432295422488,0.3053488733878595,-0.328138160417517,0.041824141384372,0.0024289878272048,2.3144986525164417,0.0,0.0,0.0,chanting,700.0,P4
-1.100488298355124,-0.0969887385924269,-0.1346366959425194,0.6109020311993951,0.5109985861668338,0.6113907942022226,-0.0424269652383367,1.27589312848462,0.2791476979746196,-0.0706386671976726,-0.2001365448608373,1.876891427589091,0.4820346483424232,1.0501143579459848,0.0768256099395067,-0.0410643641006458,-0.8365426344607008,0.1437570278899493,-0.4047597454737358,1.0,0.0,0.0,chanting,710.0,P4
-0.969978990110103,-0.5037093166118523,0.4512363750641494,-0.7590045892250614,-0.7140407700176624,-0.7207422060834724,-0.6688168159181731,-0.3444492108233147,-0.97785681642432,-0.7725232823138442,-0.4730621392567148,-2.8701740906837045,-0.5396173980350458,-0.6135313392781274,-0.2150601435711273,0.0175707997808131,-0.0157590834743155,0.8562251269597027,0.9502415472049894,0.0,0.0,0.0,chanting,720.0,P4
1.629168712351902,0.3112826959234563,0.2954531169885983,0.5825012418708532,0.3934779929840122,0.8200648360253168,0.5802268416545459,-0.3885616804423754,0.6938873662363293,1.091340080254296,0.2542547063491232,2.828082848352323,-0.3521418962242715,-0.2119786239289476,-0.9029452984226536,0.7376946199623599,-0.8365426344607008,0.646511866397076,-0.6686830567752807,1.0,0.0,0.0,chanting,730.0,P4
-0.7316007170716765,-0.0414952956961006,0.2644155543428932,-0.2145633855449869,-0.2373183399457607,-0.5329382623830637,-0.5404875099141699,0.0,-0.7645177789719001,-0.6827802226880588,0.0,-2.358626805441637,-0.0571956963388916,-0.1465920362267115,-0.0673198490994165,-0.0804987831785711,0.0351586375124626,1.2669402210812233,-2.296010714986943,0.0,0.0,0.0,chanting,740.0,P4
1.3729967661138065,0.5206385190322538,-0.0202682809835188,0.6728615895034722,0.5353560358422779,1.0113616243543515,1.820074714367711,-0.3555019055925164,1.1495325640341787,1.580274726752496,0.5674451930011271,0.3525916139201263,-0.4037600024959977,-0.390550830740319,-0.8848484147795825,-0.3495964890967585,0.0351586375124626,1.0048662436902285,0.234103838902879,0.0,0.0,0.0,chanting,750.0,P4
-1.5541824237181077,0.0576211522416724,0.1542433715413045,-0.1405770484030173,-0.1538464062462295,0.1360692715169303,-0.3296217115014235,0.7920129285047737,-0.2104851455807621,-0.4063518242215883,-0.0001150229873972,-0.166527485073299,-0.1738722049699851,-0.2833104222364591,-0.1149093256524833,-0.0889765464248813,-0.0037597005854356,0.8150710144507425,-2.47424060511613,0.0,0.0,0.0,chanting,760.0,P4
0.5154702783873993,0.2498061798007214,0.056722737723501,0.2340851399330531,0.167372246434396,-0.081432170837267,1.242366512632384,-0.2903302950670083,0.7060336803122919,1.0631863851459231,0.3667924803470255,-0.3393228091465706,-0.313988473018863,-0.4033003072957276,0.8108294018399494,0.2845680768931578,-0.0037597005854356,0.944471847255262,0.0507695806196708,0.0,0.0,0.0,chanting,770.0,P4
-0.7404705286880336,0.7239325095263277,-0.2926280619921916,0.582516281040905,0.5231149681831082,0.3908904489331296,-0.0454219998732252,0.9210903423833524,0.1739551295595445,-0.0366338131880072,0.7355560255720557,0.2975087332569435,0.1644339557257464,0.0429594894666179,0.0130355442761262,0.0170451245041117,-0.8365426344607008,0.2195758640370158,-0.4064205939818204,1.0,0.0,0.0,chanting,780.0,P4
0.4675931232270687,0.3829001823881063,0.0732364081446131,0.0890683461929058,0.0477214245663556,-0.8843157789255096,-0.7079064950359484,-0.4439200935780029,-1.1138235075497325,-0.8805128313559962,0.6208755231334839,-0.3663666423739221,-0.083630605632335,-0.2287144779008727,-0.228409600510256,-0.1790841750826158,0.0128825761132385,0.5811890957759485,-0.167541984816258,0.0,0.0,0.0,chanting,790.0,P4
0.4353007473361369,1.027703093661462,-0.2129261152182877,0.7512193121174324,0.6405065007885461,1.1242364898403543,0.4970015985970268,-0.2411993220586149,0.9275745684412086,1.286927175596691,1.0030475914907222,0.166904460154122,0.1409310949892405,0.0181206084439125,-0.4404825394244711,0.5270278757022678,-0.8365426344607008,0.2922124380978003,3.8644229194552215,1.0,0.0,0.0,chanting,800.0,P4
-0.5389122142536156,0.3737926048406482,-0.077424370234119,0.2297985206927295,0.1935117528978616,-0.5318141771168199,-0.5150204564111465,-0.0200521352370116,-0.7611384612191939,-0.6705665071533149,0.4972683596684933,3.9423414819811855,0.1323048694120339,0.002560576877395,-0.007713315664135,-0.013055691708136,-0.0153602486039169,0.4117692867375255,-0.4837975903510804,0.0,0.0,0.0,chanting,810.0,P4
0.2376083216399731,0.5348430128248517,-0.1512992275755174,0.5408632483697765,0.4586415535686085,0.075285156714147,1.2294840276188732,-0.3474777410372214,0.4707955575045335,0.8277188243717023,0.5540825792537568,-4.37794229050225,-0.1382851581621617,-0.1616440498295901,-0.2301506563677484,-0.5829646299189363,-0.0153602486039169,0.6809808398373397,0.1689131661843455,0.0,0.0,0.0,chanting,820.0,P4
-0.5125361459614075,0.5224868455044259,-0.061694702194639,0.4460800175001798,0.3630659980793678,-0.2387812947099105,-0.2564766108020487,0.2227191940986905,-0.4514476052949407,-0.4314559729308808,0.5879885396039388,0.1985689307905076,0.2559922489250101,0.1037770701456219,-0.019352295960066,-0.2040307730370043,-0.8365426344607008,0.4600397766248671,0.2259999269070542,1.0,0.0,0.0,chanting,830.0,P4
